cooling,heating
-1832.6485154044544,0.0
-4144.6837808581495,0.0
-696.0958481320943,0.0
-2224.3865696638313,0.0
-1049.2091472893344,0.0
-619.8263227726533,0.0
-298.8957089235499,0.0
-0.0,89.13916483716969
-0.0,202.03583198237538
-0.0,341.6525761806424
-0.0,791.5268956018512
-0.0,1280.461434976428
-0.0,135.0897054718396
-5349.910998405634,0.0
-3430.6773516763533,0.0
-2095.07302279904,0.0
-1988.5693395758976,0.0
-1910.258043396951,0.0
-4914.697289380089,0.0
-2376.2622063986205,0.0
-8220.15689455659,0.0
-4102.083674501584,0.0
-7516.692826584543,0.0
-6523.141368750949,0.0
-2149.95286771267,0.0
-3546.534455602713,0.0
-3287.8594763533624,0.0
-1924.1295152988025,0.0
-773.3528481464119,79.16352436711459
-478.60022754382317,0.0
-1057.3597301441687,0.0
-191.40992563344986,0.0
-293.47812855643315,0.0
-271.5717732196454,0.0
-13.984348616005112,0.0
-0.0,140.06671484754017
-399.80287245733376,0.0
-2405.885994808734,0.0
-2557.320762798092,0.0
-1387.0714225704169,0.0
-2938.8039346457062,0.0
-2255.768534902173,0.0
-2547.2756120813324,0.0
-4561.357753112814,0.0
-2546.287201145171,0.0
-4547.794055577054,0.0
-3625.239957949653,0.0
-3612.212738049257,0.0
-3325.851517632708,0.0
-4478.537466596074,0.0
-2032.9252513611693,0.0
-5469.992840419607,0.0
-738.5248005202046,0.0
-899.138003404495,0.0
-1366.613446779111,0.0
-1195.1130775342394,0.0
-694.6052567384132,0.0
-801.0158572724015,0.0
-371.772494659499,0.0
-338.1399352167533,0.0
-385.96738200428445,0.0
-1489.9961321684993,0.0
-2184.360858204681,0.0
-991.1771157081351,0.0
-433.46964887729376,49.29550318041811
-1411.1694782085888,129.0770953486022
-1836.8910916616042,0.0
-1481.0763686118107,0.0
-2920.861342881207,0.0
-2564.1883420583667,0.0
-3409.095800638565,0.0
-3067.911788668373,0.0
-3454.366302141133,0.0
-1338.5804381360626,0.0
-2983.0418026255174,0.0
-3732.7732554484805,0.0
-3025.5391897266436,0.0
-1925.613045346051,0.0
-963.445057892599,0.0
-634.9544884488249,0.0
-1325.653999708622,0.0
-684.3952223718909,0.0
-247.39955878366123,0.0
-910.2489605896105,0.0
-501.90211802489006,43.8917772947346
-377.87025053431785,0.0
-67.30038633690732,319.7595675417046
-71.63354206422783,546.4799895153706
-2335.2025499403826,82.49618321252403
-3950.9303845866075,0.0
-3168.8942935785776,0.0
-3411.2165399288283,0.0
-3725.878928901812,0.0
-3787.7654760690752,0.0
-2376.6709947106187,0.0
-6370.939090251393,0.0
-2547.188598098498,0.0
-3807.942683999155,0.0
-6295.758041304974,0.0
-3838.9802810490114,0.0
-5477.316666323785,0.0
-2200.25448867697,0.0
-883.5304623979983,0.0
-2133.035338739568,0.0
-2183.6141355831264,0.0
-1286.3046904163696,0.0
-1352.5264813703534,0.0
-714.6922517754695,0.0
-2037.409611038361,0.0
-2104.9173265037107,0.0
-573.0349883653599,0.0
-2013.4285975090445,85.37223303041286
-5100.42679273645,0.0
-2868.839832883453,0.0
-776.6073620038154,0.0
-1251.651353459957,0.0
-4068.951247530345,0.0
-4228.713539664723,0.0
-8004.287129775417,0.0
-5158.998470036852,0.0
-4514.493348245534,54.97971125579721
-3071.3102037871313,0.0
-4067.059539254439,0.0
-1852.680187964426,0.0
-1522.9569230186905,0.0
-4444.869022961617,0.0
-2473.4363600147644,0.0
-2294.502198073571,0.0
-2559.909098449252,0.0
-2129.3232707019083,0.0
-1479.134437877189,0.0
-1293.3986817024743,0.0
-1761.488036981391,0.0
-2271.0616025732365,0.0
-1725.0048611470293,0.0
-1920.7688129753574,321.36061357889986
-3073.8301675896787,0.0
-1320.698031300026,0.0
-6188.684912620953,0.0
-5640.799708327037,0.0
-2903.37068907999,0.0
-2037.0307524047143,0.0
-5106.213028906364,0.0
-5229.839614986409,0.0
-4092.457197644707,0.0
-2438.7967205280665,69.49182158065746
-2889.227729185114,0.0
-2001.8654619736099,0.0
-2257.557263621144,0.0
-1878.6441340877159,0.0
-5350.73466874464,0.0
-3683.930712739126,0.0
-2241.3023213796123,0.0
-1938.192606945696,0.0
-862.7782747754702,0.0
-856.5598891464433,0.0
-723.5864511380814,0.0
-1224.2424755486022,0.0
-2279.4512669561054,0.0
-2403.128833063421,0.0
-3117.8240613761054,0.0
-1565.7177777063907,0.0
-2886.581509243918,0.0
-934.7343157918884,0.0
-3220.6885881618377,0.0
-5062.8615737899245,0.0
-5413.615558663819,0.0
-5106.592551386057,0.0
-2445.5858312365704,0.0
-3067.0978222332524,0.0
-1824.634698687779,0.0
-1114.209313949014,0.0
-2210.5360944038503,0.0
-982.2943933413211,0.0
-3200.7021777158966,0.0
-1628.1479569803703,0.0
-618.360646482305,0.0
-1730.172901294959,0.0
-1122.6611988527548,0.0
-1617.2543197032066,0.0
-984.7943740888616,0.0
-1607.1326578470066,0.0
-797.5869872279949,0.0
-1372.0727369121364,0.0
-2049.6960743703617,0.0
-673.2574033650309,0.0
-1595.7400880738003,0.0
-2978.4911711484933,0.0
-3341.6520507584573,0.0
-5847.712891001395,0.0
-2874.79269536878,0.0
-4058.853912704499,0.0
-2769.2180000995145,0.0
-3214.503189166967,0.0
-2819.4369839386636,0.0
-1360.9437260606696,0.0
-3746.258859389806,0.0
-2247.6826732044647,0.0
-2416.753262540314,0.0
-701.2739575527679,0.0
-772.0457920847489,0.0
-594.621573472392,0.0
-1753.9710986323198,0.0
-1108.1219503528991,0.0
-1378.264156879948,0.0
-1680.81737420206,0.0
-1536.261570813528,0.0
-3510.960925255732,0.0
-2137.6442973610137,31.104910807175294
-3770.5735489578724,0.0
-3009.5233214748687,0.0
-1052.0049918037362,0.0
-3241.470494640207,0.0
-1389.414696522309,0.0
-3265.0461305187946,0.0
-4023.871422482154,0.0
-4423.745904749752,0.0
-2040.755545980172,0.0
-3077.899806764385,0.0
-2455.4677888633682,0.0
-2384.164215335978,0.0
-1082.195071946524,0.0
-793.4566531125004,0.0
-1653.614544759855,0.0
-853.210467890439,0.0
-1092.0589644561176,0.0
-859.2730374921131,0.0
-952.6789881706289,0.0
-1393.3531710902612,0.0
-1138.085766144446,0.0
-1386.0179730090765,0.0
-3036.058195229323,0.0
-2938.9356996730876,0.0
-2979.5639608183474,0.0
-6187.744193295925,0.0
-5428.619255807266,0.0
-5117.2777320761425,0.0
-5497.9597968072085,0.0
-2588.6299690618807,0.0
-5490.001719253254,0.0
-6990.091925999439,0.0
-4869.871462355723,0.0
-6351.06558238298,0.0
-3614.82466150992,0.0
-2281.0702605106817,0.0
-1507.7501233379996,0.0
-2826.134340539698,0.0
-1509.130790841422,0.0
-1836.1291059667874,0.0
-1233.8322849563842,0.0
-925.1141790402964,0.0
-615.847395404824,0.0
-2278.0883674803345,0.0
-476.766688389045,0.0
-3970.9897978802464,0.0
-3353.4171826154343,0.0
-3258.9354414057248,0.0
-4803.310095891573,0.0
-1605.525887695067,0.0
-1400.9109826305992,0.0
-4272.785169265585,0.0
-8181.426421938042,0.0
-2239.86262723351,0.0
-5489.141948667815,0.0
-4648.60269638779,0.0
-5670.727526448542,0.0
-5805.634234524873,0.0
-4040.029819302656,0.0
-1777.2320904387525,0.0
-1477.2347829097175,0.0
-1751.1517114156636,0.0
-1832.256414273777,0.0
-1694.4983367049624,0.0
-1356.068099930702,0.0
-1080.7291597800681,0.0
-761.0957231686924,0.0
-1275.1646077537066,0.0
-1582.4776169857432,0.0
-1955.3241579528144,0.0
-2661.5396001201107,0.0
-2477.329294537972,106.40765673868258
-1621.6351622135007,77.73769173977573
-1884.0290119035346,0.0
-1673.876121586213,0.0
-4558.635287591779,0.0
-6281.761082860871,0.0
-5242.230535296288,0.0
-2625.2260228214036,0.0
-7409.863306002994,0.0
-6142.8358557195215,0.0
-2412.353607952802,0.0
-3497.632571245464,0.0
-3223.3018183056124,0.0
-2907.1386720220607,0.0
-1762.2232224067857,0.0
-1395.1252177491426,0.0
-1034.1986383462545,0.0
-797.7147744169218,0.0
-475.075099839155,0.0
-1193.185534151736,0.0
-1459.3718112989511,0.0
-5459.325487707335,0.0
-414.6356272368589,0.0
-1951.3295008442535,0.0
-1177.025091182692,0.0
-2561.9462081838965,0.0
-2997.1325723585805,0.0
-3522.4569424249485,0.0
-3280.4652325255965,0.0
-5527.536754022355,0.0
-6985.429203893449,0.0
-4283.936590378181,0.0
-6060.501999334975,0.0
-3233.4603289998877,0.0
-1167.6329711881772,0.0
-2315.6241882173144,0.0
-3774.234779184639,0.0
-2034.4381641581767,0.0
-1744.5382907061244,0.0
-2196.091405747987,0.0
-608.7244186636797,0.0
-1228.5737580303648,0.0
-1152.7575130140672,0.0
-611.2657132799329,0.0
-1318.3826186576953,0.0
-1505.0600408518596,0.0
-1313.1049304228022,0.0
-1274.0816469106237,0.0
-610.9653314283659,0.0
-1915.7897542872781,0.0
-1568.229322718571,0.0
-975.5787836897076,0.0
-1370.9319174569464,0.0
-3833.6622849712503,0.0
-3034.7501408389453,0.0
-2022.339804432881,0.0
-2090.0644403170572,0.0
-2115.876422047204,0.0
-838.4285617176927,33.619490238065985
-369.6207885911925,0.0
-732.3166797070938,0.0
-417.1874007291754,0.0
-287.39566671739885,0.0
-69.04780295061292,0.0
-186.879832783221,0.0
-215.45019724062226,0.0
-110.55381307365374,0.0
-60.11670448021198,0.0
-34.37986361751454,0.0
-294.87166777840633,0.0
-1391.7623545808956,0.0
-797.1268441757308,0.0
-844.9627781974168,0.0
-398.5594288701772,0.0
-1591.398266038455,0.0
-1006.4715821860547,0.0
-1248.3602007036477,0.0
-2587.7901067948724,0.0
-4667.726532046893,0.0
-3121.8838122030775,0.0
-4320.267622563464,0.0
-2578.5735467168633,0.0
-3766.028595720267,0.0
-3330.069666139818,0.0
-841.2298596631044,0.0
-770.3533672046849,0.0
-825.0097636004101,0.0
-1748.9803347628522,0.0
-1121.5700433856439,0.0
-742.2022323704878,0.0
-813.3241874450122,0.0
-676.2964725701753,0.0
-279.6930291288867,0.0
-1624.4311450932137,0.0
-3193.946882105414,0.0
-766.0426989661216,0.0
-2191.989386047161,137.24541713853407
-1519.4481884411216,0.0
-1989.000940817626,0.0
-2363.5244321420296,0.0
-3897.569705263385,0.0
-4489.076217125175,0.0
-5906.601734981835,0.0
-2074.0478370738974,0.0
-6098.914386714036,0.0
-1874.2938750574615,0.0
-2720.053843801223,0.0
-2849.4549401540235,0.0
-2347.62427686603,0.0
-1424.9713984601053,0.0
-1378.7661820492394,0.0
-721.6995342007556,0.0
-1500.724271399324,0.0
-1153.4272598397542,0.0
-590.6696195169803,0.0
-2671.0057592693333,0.0
-1633.2133672133796,0.0
-1845.2994658222005,0.0
-771.4294755063092,0.0
-2178.8644822606657,0.0
-928.9765911177932,0.0
-3291.886235780916,0.0
-3104.185099070876,0.0
-3248.7605686124975,0.0
-2989.1038750159605,0.0
-4042.1633415941596,0.0
-2480.4740884307535,0.0
-1955.653242289958,0.0
-3887.5342091598095,0.0
-3140.180015522019,0.0
-2669.7088360482107,0.0
-4365.502526792074,0.0
-1362.3580825900574,0.0
-1293.153168982666,0.0
-760.5308179852877,0.0
-882.7997086949171,0.0
-779.1903209981728,0.0
-955.5743326754347,0.0
-889.4117184972685,0.0
-543.90669831434,0.0
-3253.0551522542078,0.0
-1895.2541120984986,0.0
-513.5341397966791,0.0
-806.7048219819112,0.0
-950.9823138930851,0.0
-2681.007544387314,0.0
-4524.618319074524,0.0
-3746.218352027036,0.0
-3811.0982617524237,0.0
-5903.058693543205,0.0
-3420.69836537588,0.0
-5594.309961320136,0.0
-2669.77944128121,0.0
-2504.0483728864533,0.0
-2093.006696570888,0.0
-3197.7291562635883,0.0
-2784.936201565297,0.0
-1908.682360180179,0.0
-901.3398063618167,0.0
-1938.1902271036586,0.0
-1632.0211884915948,0.0
-1216.9097011439126,0.0
-1241.1119033917166,0.0
-406.71184598194174,0.0
-605.3683205496754,0.0
-1752.9111405709277,0.0
-3829.9841837550953,0.0
-1384.8293805143667,0.0
-2221.001607149345,0.0
-2980.6738776609263,0.0
-5318.439380920699,0.0
-1423.1104086570479,0.0
-5915.795207463442,0.0
-7903.69188876988,0.0
-3403.1574256890176,0.0
-7727.706095998702,0.0
-3178.9979440455068,0.0
-5123.935944447355,0.0
-2975.2997147800265,0.0
-3424.011661737489,0.0
-1571.7206648097656,0.0
-2414.412904406542,0.0
-902.2285792858455,0.0
-1736.5378125226034,0.0
-1395.460039937976,0.0
-1875.9759837571175,0.0
-1126.4317426712264,0.0
-1407.5824690725462,0.0
-1093.4233112978172,0.0
-1356.2095730081974,0.0
-3394.5577535131156,0.0
-2549.1256626426375,0.0
-3063.3819091009514,0.0
-4323.182913453297,0.0
-6378.127061855865,0.0
-5422.4453632747345,0.0
-5741.741025347369,0.0
-6351.312494823051,0.0
-8354.750576130164,0.0
-9060.857817576745,0.0
-2501.0815965499787,0.0
-4316.556678347294,0.0
-3830.2450591179477,0.0
-3439.538930560713,0.0
-2830.2074255922453,0.0
-2482.8205113832782,0.0
-2245.679726545377,0.0
-2279.802387291269,0.0
-850.6624011864776,0.0
-1498.523190852331,0.0
-1282.0449374611985,0.0
-2433.3435550840636,0.0
-1970.411110199173,0.0
-1392.9395012475625,0.0
-2458.040389323144,0.0
-2242.749559669526,0.0
-3242.9410285319077,0.0
-2212.2179189489393,0.0
-5485.994442703883,0.0
-6878.428118358607,0.0
-7143.097851333551,0.0
-5753.349883264304,0.0
-3934.6850333257335,0.0
-3479.673232841775,0.0
-2346.1891202248166,0.0
-3588.12218998003,0.0
-1567.944763553509,0.0
-3874.694497069681,0.0
-4385.784347604486,0.0
-3173.897151745033,0.0
-946.6147928343445,0.0
-579.5825398182319,0.0
-1220.63307933495,0.0
-2398.783129420494,0.0
-951.342908080665,0.0
-1621.4265827086006,0.0
-197.3515209055533,703.233947022742
-1694.9548564099186,0.0
-895.5248871981057,0.0
-1031.2116960833746,0.0
-2193.4685945543997,0.0
-2562.9057624794605,0.0
-3501.8423167223496,0.0
-3047.8734664261265,0.0
-6253.878806898956,0.0
-5864.74782754238,0.0
-3178.5989399722453,0.0
-2527.432102661838,0.0
-4279.952257523722,0.0
-6395.904424725113,0.0
-1050.1507914847841,0.0
-2649.5760344267705,0.0
-2406.165701398841,0.0
-1672.8031444601133,0.0
-1910.4572726003535,0.0
-469.20801073554816,0.0
-863.8468479400877,0.0
-400.95615138017615,0.0
-1022.7878635831751,0.0
-566.3017267424775,0.0
-928.9920370341259,0.0
-2485.7210248014158,0.0
-2979.3173649446276,0.0
-1025.332319474724,0.0
-1690.4016440391617,0.0
-3066.646910640655,0.0
-4192.197005443584,0.0
-4093.9007761657576,0.0
-5048.531362416733,0.0
-4380.422110928035,0.0
-2994.411724184726,0.0
-1647.477968768971,0.0
-4237.9596444449035,0.0
-5871.00148719199,0.0
-994.9905224797246,0.0
-3466.4769761868592,0.0
-797.9936932546844,0.0
-2409.6572357480936,0.0
-894.2674575389985,0.0
-1727.3173826048517,0.0
-587.8009931144995,0.0
-1343.1251563648846,0.0
-795.267974485585,0.0
-683.4170879602134,0.0
-575.3649677119854,0.0
-1942.1068769872618,0.0
-1610.0652213777885,0.0
-3240.1855556017704,0.0
-1043.46054493064,0.0
-2366.3787671937594,0.0
-3693.59380116527,0.0
-5606.636753722925,0.0
-4702.286456790586,0.0
-2381.6776819393663,0.0
-6538.539094765032,0.0
-2074.799015314533,0.0
-6170.955348316567,0.0
-5099.092397293301,0.0
-3732.431299897237,0.0
-2726.709890693933,0.0
-3410.297467941325,0.0
-501.68988263291124,0.0
-462.7055540699064,0.0
-1231.261455710397,0.0
-1028.5413375700155,0.0
-962.7387674240281,0.0
-670.4684030879694,0.0
-514.5303390375943,0.0
-546.6388356793711,0.0
-2644.8722941421534,0.0
-1593.1895945077497,0.0
-1750.229984991805,0.0
-2818.1634707746666,0.0
-2670.0161529354223,0.0
-2551.4535337495618,0.0
-1849.5665846516993,0.0
-3839.308062314223,0.0
-4260.461720832662,0.0
-7930.6357900401135,0.0
-3183.4870046341885,0.0
-2439.5711603181944,0.0
-2173.556861451269,0.0
-1679.6104261950688,0.0
-2523.0991742518972,0.0
-2571.322204885839,0.0
-1188.9775212661234,0.0
-2519.452055064723,0.0
-1674.901207938249,0.0
-484.1641923851342,0.0
-1384.7828765982713,0.0
-370.22140111424386,0.0
-883.1387051788389,0.0
-1099.3966882766883,0.0
-372.9713773938575,0.0
-1662.535943626371,0.0
-2111.7508018736867,0.0
-2745.553380645632,0.0
-1789.6447278245607,0.0
-1600.9267566446126,0.0
-5657.2891655355525,0.0
-6439.970315960721,0.0
-2073.4606066497013,0.0
-3955.5396636150876,0.0
-6702.659261536968,0.0
-4590.631113719841,0.0
-2325.068987335824,0.0
-4778.203434436058,0.0
-1784.5468751199403,0.0
-638.8387917396955,0.0
-1107.2725542643484,0.0
-1513.338994636765,0.0
-1606.0987189826153,0.0
-700.2603506159027,0.0
-1222.4422194469603,0.0
-1042.451610854765,0.0
-860.0900721293053,0.0
-777.137820762815,0.0
-630.6936700129669,0.0
-1445.8201771764109,0.0
-2740.4639585257937,0.0
-1685.9512219757964,0.0
-1916.8991988506514,0.0
-3477.2315777015488,0.0
-6801.518708310895,0.0
-2630.8085876338564,0.0
-2232.639126710849,0.0
-4190.806010681348,0.0
-5217.730071996428,0.0
-3199.4801976559465,0.0
-1708.3231236720776,0.0
-1910.5494930272855,0.0
-4192.628253217708,0.0
-3843.249297691369,0.0
-2537.3420991529692,0.0
-2578.7133088961446,0.0
-1844.574275919027,0.0
-2156.5026725571943,0.0
-1407.5286317184118,0.0
-1654.4064260244131,0.0
-715.0611475954959,0.0
-1813.5478948302837,0.0
-1743.9704532464277,0.0
-3870.70973471913,0.0
-2040.315765951706,0.0
-2764.904333909624,0.0
-1148.605305463657,0.0
-4063.3286145583666,0.0
-2521.3353685727684,0.0
-2123.5452441182156,0.0
-4273.941770184308,0.0
-5591.362374807924,0.0
-4028.45103233989,0.0
-2314.9738519103043,0.0
-3635.2523200665178,0.0
-5231.354268162905,0.0
-3842.366440282099,0.0
-1377.6306749069252,0.0
-1874.309140509093,0.0
-546.0326411513215,0.0
-1073.9593543338212,0.0
-963.3528321465972,0.0
-542.1580191990948,0.0
-407.19552014980417,0.0
-1011.9517402539543,0.0
-1073.483257477141,0.0
-1883.3085780071851,0.0
-748.533420618003,0.0
-952.4797844219645,0.0
-2977.2568205976368,0.0
-1648.8703656428722,0.0
-2006.5127478994298,0.0
-1146.8790738999176,0.0
-714.3431863548512,0.0
-2563.7001555748157,0.0
-1796.1628762095943,0.0
-3995.006183138311,0.0
-4405.384717634008,0.0
-3468.5776968257014,0.0
-1738.1975709813603,0.0
-676.101967722646,0.0
-1625.4693677116263,0.0
-1157.51995178335,0.0
-1536.1215569168064,0.0
-1709.7177831795752,0.0
-965.51208216027,0.0
-354.26124469329153,0.0
-1195.1286994963957,0.0
-658.2067882468145,0.0
-730.1327675848579,0.0
-1852.2265499501161,0.0
-2890.619534674136,0.0
-1757.116972709612,0.0
-3102.4445636359683,0.0
-4906.275328338224,0.0
-1021.849541271086,0.0
-2671.028585202431,0.0
-3981.1669947654923,0.0
-7454.902722222585,0.0
-5575.852396633568,0.0
-2389.7865722292036,0.0
-7100.225893618218,0.0
-4240.439334006287,0.0
-5647.293769165443,0.0
-6778.209981104097,0.0
-5525.805422781909,0.0
-3484.958000431037,0.0
-1246.5353240292518,0.0
-851.6809917358423,0.0
-902.2364696638934,0.0
-784.1328927149933,0.0
-1136.4750422495113,0.0
-1818.75284740217,0.0
-1148.0983451011452,0.0
-577.9384531696236,0.0
-1584.55224529601,0.0
-4128.69113345264,0.0
-3506.5900998013344,0.0
-2473.3922751803957,0.0
-4131.273321962734,0.0
-3014.299598709775,0.0
-1842.0670906875323,0.0
-5094.193994573576,0.0
-3551.6350466789436,0.0
-4906.620718349121,0.0
-7529.778939920905,0.0
-3896.5403985146627,0.0
-4573.178284951399,0.0
-1373.2413443120663,0.0
-2424.0827637248412,0.0
-1828.956775132684,0.0
-1878.6432370610185,0.0
-1101.63875223822,0.0
-1145.7863225238755,0.0
-1213.1132906977346,0.0
-496.4412174453233,0.0
-556.9811968035541,0.0
-1008.0730680598734,0.0
-1800.8397305451454,0.0
-2352.6543815458167,0.0
-2819.797223559446,0.0
-1927.739293978048,0.0
-4413.885946244767,0.0
-4101.067832787644,0.0
-4938.82989430573,0.0
-5986.896019435393,0.0
-5550.323239014021,0.0
-4905.618279236994,0.0
-1727.6167515582003,0.0
-4723.459795620566,0.0
-4180.981783939663,0.0
-3800.1517928615567,0.0
-2255.8838475439675,0.0
-2663.698726394304,0.0
-1475.1664143737587,0.0
-2057.295957665139,0.0
-593.6507828386278,0.0
-1972.8313032165468,0.0
-657.4354954802113,0.0
-694.7235617378495,0.0
-1398.5721442156673,0.0
-2350.255440034608,0.0
-3027.1972388766508,0.0
-2479.42999275315,0.0
-3068.016597098584,0.0
-3040.4761595779655,0.0
-5112.416123214797,0.0
-4848.866754001589,0.0
-5084.226278149579,0.0
-3739.7469479110246,0.0
-3287.6224519377324,0.0
-4713.662353135376,0.0
-1762.219635003894,0.0
-3978.6764615155757,0.0
-2573.4037871754995,0.0
-2792.8004268299737,0.0
-3957.093220772578,0.0
-3568.0213337932573,0.0
-1307.1027141139334,0.0
-1890.0520609061605,0.0
-1555.6645149788371,0.0
-768.6720379602662,0.0
-1739.3712829228916,0.0
-620.9152827130652,0.0
-3100.868779814087,0.0
-1009.204174154582,0.0
-840.966226710873,0.0
-2909.10497675165,0.0
-3105.506115167042,0.0
-3436.603468809944,0.0
-3164.8373296330838,0.0
-2560.209386749342,0.0
-5826.640569431259,0.0
-6533.044890878429,0.0
-6190.371822743429,0.0
-2280.0950102216925,0.0
-3313.2090639351254,0.0
-5133.972516113417,0.0
-4171.427867360222,0.0
-2937.2042979622593,0.0
-2696.899421486285,0.0
-2531.9025311177134,0.0
-2474.977312830394,0.0
-2696.5996344215696,0.0
-2120.8014790238835,0.0
-2059.454478889594,0.0
-2322.740188749691,0.0
-1574.5831475497903,0.0
-2127.8948102716563,0.0
-2058.7503878845723,0.0
-2875.7194236978585,0.0
-1997.3724033245264,23.841035669236565
-5456.987477563819,0.0
-5596.906423776555,0.0
-4090.012304566818,0.0
